-0.45142053702 0.644489817053 -0.451422206463 6.41391300492 12.253346327 6.39721857449 9.109e-31 -10.451420537019 0.644489817053 0.451422206462 -6.41391300493 12.253346327 -6.39721857449 9.109e-31 -1-0.45142053702 -0.644489817052 -0.451422206463 6.41391300491 -12.2533463269 6.39721857448 9.109e-31 -10.45142053702 -0.644489817052 0.451422206463 -6.41391300491 -12.2533463269 -6.39721857447 9.109e-31 -1-0.999984962909 -2.63949548476e-16 -0.999984962826 0.00286077214754 -5.57265357946e-15 0.00286160704582 1.673e-27 11.11644592423e-17 0.999992447522 1.11644541162e-17 1.08593937349e-15 -0.00640356553097 1.0858881126e-15 1.673e-27 10.999984962909 -3.95778854263e-16 0.999984962826 -0.00286077214754 -8.9672795933e-15 -0.00286160704582 1.673e-27 1-6.96765388983e-18 -0.999992447522 -6.96765817832e-18 -6.48241507193e-16 0.00640356553096 -6.48284392119e-16 1.673e-27 1
-0.444967292912 0.656846420836 -0.444968962247 6.48759181589 12.4417094636 6.47089846566 9.109e-31 -10.444967292912 0.656846420837 0.444968962247 -6.4875918159 12.4417094636 -6.47089846567 9.109e-31 -1-0.444967292912 -0.656846420836 -0.444968962247 6.48759181588 -12.4417094636 6.47089846565 9.109e-31 -10.444967292912 -0.656846420836 0.444968962247 -6.48759181587 -12.4417094636 -6.47089846564 9.109e-31 -1-0.999982035581 -2.69552414586e-16 -0.999982035497 0.00298109338451 -5.62772888085e-15 0.00298192788915 1.673e-27 11.23084889045e-17 0.999985907604 1.23084839124e-17 1.1932186879e-15 -0.00665225453885 1.19316876716e-15 1.673e-27 10.999982035581 -4.04807210501e-16 0.999982035497 -0.00298109338451 -9.07864638578e-15 -0.00298192788914 1.673e-27 1-7.64908859786e-18 -0.999985907604 -7.6490932549e-18 -7.09500278864e-16 0.00665225453885 -7.09546849214e-16 1.673e-27 1
-0.438432290435 0.669393704406 -0.438433959659 6.57606557746 12.6343114816 6.55937333903 9.109e-31 -10.438432290435 0.669393704406 0.438433959659 -6.57606557746 12.6343114816 -6.55937333904 9.109e-31 -1-0.438432290435 -0.669393704405 -0.438433959659 6.57606557744 -12.6343114816 6.55937333902 9.109e-31 -10.438432290435 -0.669393704405 0.438433959659 -6.57606557744 -12.6343114816 -6.55937333901 9.109e-31 -1-0.999978990435 -2.75210811349e-16 -0.999978990352 0.00309688289074 -5.6835968833e-15 0.00309771702103 1.673e-27 11.35661272114e-17 0.99997911614 1.35661211472e-17 1.31220729515e-15 -0.00690614716648 1.31214665318e-15 1.673e-27 10.999978990435 -4.13948087672e-16 0.999978990352 -0.00309688289074 -9.19211118925e-15 -0.00309771702103 1.673e-27 1-8.39524014378e-18 -0.99997911614 -8.3952455379e-18 -7.77126791985e-16 0.00690614716648 -7.77180733181e-16 1.673e-27 1
-0.431800332258 0.68213600218 -0.431802001367 6.68008021779 12.831323882 6.66338912849 9.109e-31 -10.431800332258 0.68213600218 0.431802001367 -6.6800802178 12.831323882 -6.6633891285 9.109e-31 -1-0.431800332258 -0.682136002179 -0.431802001367 6.68008021778 -12.831323882 6.66338912848 9.109e-31 -10.431800332258 -0.682136002179 0.431802001367 -6.68008021777 -12.831323882 -6.66338912847 9.109e-31 -1-0.999975831926 -2.80925482013e-16 -0.999975831843 0.003208282029 -5.74019627475e-15 0.00320911580346 1.673e-27 11.49499013536e-17 0.999972067892 1.49498951889e-17 1.44442928855e-15 -0.00716530631977 1.44436764147e-15 1.673e-27 10.999975831926 -4.23203524285e-16 0.999975831843 -0.003208282029 -9.30752625174e-15 -0.00320911580346 1.673e-27 1-9.21286012264e-18 -0.999972067892 -9.21286635435e-18 -8.51888284687e-16 0.00716530631976 -8.51950601845e-16 1.673e-27 1
-0.425055420137 0.695077811258 -0.425057089127 6.80048361518 13.0329015187 6.78379371869 9.109e-31 -10.425055420137 0.695077811258 0.425057089127 -6.80048361519 13.0329015187 -6.78379371869 9.109e-31 -1-0.425055420137 -0.695077811257 -0.425057089127 6.80048361517 -13.0329015187 6.78379371867 9.109e-31 -10.425055420137 -0.695077811257 0.425057089127 -6.80048361517 -13.0329015187 -6.78379371867 9.109e-31 -1-0.99997256437 -2.86697087241e-16 -0.999972564286 0.00331542517128 -5.79737092729e-15 0.00331625860765 1.673e-27 11.64739991768e-17 0.999964757564 1.64739925766e-17 1.59167913779e-15 -0.00742978345333 1.59161313521e-15 1.673e-27 10.99997256437 -4.32575371962e-16 0.999972564286 -0.00331542517128 -9.42474248114e-15 -0.00331625860765 1.673e-27 1-1.01096246012e-17 -0.999964757564 -1.01096329436e-17 -9.3478216654e-16 0.00742978345332 -9.34865591123e-16 1.673e-27 1
-0.418180645231 0.708223772312 -0.418182314097 6.93824005287 13.2391779423 6.92155139992 9.109e-31 -10.418180645231 0.708223772313 0.418182314096 -6.93824005288 13.2391779423 -6.92155139993 9.109e-31 -1-0.418180645231 -0.708223772312 -0.418182314097 6.93824005286 -13.2391779423 6.92155139991 9.109e-31 -10.418180645232 -0.708223772312 0.418182314097 -6.93824005285 -13.2391779423 -6.9215513999 9.109e-31 -1-0.999969191951 -2.92526118367e-16 -0.999969191867 0.00341844028824 -5.85498749559e-15 0.00341927340357 1.673e-27 11.81546176223e-17 0.999957179817 1.81546125967e-17 1.75615737962e-15 -0.00769961337515 1.75610712384e-15 1.673e-27 10.999969191951 -4.42065387478e-16 0.999969191867 -0.00341844028824 -9.54366673673e-15 -0.00341927340357 1.673e-27 1-1.1094314871e-17 -0.999957179817 -1.10943239506e-17 -1.0270085454e-15 0.00769961337515 -1.02709934083e-15 1.673e-27 1
-0.411158062389 0.721578645063 -0.411159731124 7.09444763846 13.4502592821 7.07776028778 9.109e-31 -10.411158062389 0.721578645064 0.411159731124 -7.09444763847 13.4502592821 -7.07776028779 9.109e-31 -1-0.41115806239 -0.721578645063 -0.411159731125 7.09444763845 -13.4502592821 7.07776028776 9.109e-31 -10.41115806239 -0.721578645063 0.411159731125 -7.09444763844 -13.4502592821 -7.07776028776 9.109e-31 -1-0.99996571873 -2.98412960317e-16 -0.999965718646 0.00351744948705 -5.91293206657e-15 0.00351828229771 1.673e-27 12.0010312139e-17 0.999949329289 2.00103066779e-17 1.94029438764e-15 -0.00797480743761 1.94023977637e-15 1.673e-27 10.99996571873 -4.51675181431e-16 0.999965718646 -0.00351744948705 -9.66412245323e-15 -0.00351828229771 1.673e-27 1-1.21768376182e-17 -0.999949329289 -1.21768464633e-17 -1.12961810195e-15 0.0079748074376 -1.12970655211e-15 1.673e-27 1
-0.403968545076 0.735147276601 -0.403970213674 7.27035936104 13.6662161764 7.25367338037 9.109e-31 -10.403968545075 0.735147276601 0.403970213673 -7.27035936105 13.6662161764 -7.25367338038 9.109e-31 -1-0.403968545076 -0.735147276601 -0.403970213674 7.27035936102 -13.6662161764 7.25367338035 9.109e-31 -10.403968545076 -0.7351472766 0.403970213674 -7.27035936102 -13.6662161764 -7.25367338035 9.109e-31 -1-0.999962148648 -3.04357838939e-16 -0.999962148565 0.0036125695031 -5.97103243044e-15 0.00361340202485 1.673e-27 12.20623761486e-17 0.999941200625 2.20623701179e-17 2.14717955668e-15 -0.0082553445878 2.14711924975e-15 1.673e-27 10.999962148648 -4.61406226113e-16 0.999962148565 -0.0036125695031 -9.78599839787e-15 -0.00361340202485 1.673e-27 1-1.3368477609e-17 -0.999941200625 -1.33684869901e-17 -1.24429809001e-15 0.0082553445878 -1.24439190078e-15 1.673e-27 1
-0.396591616846 0.748934560268 -0.396593285299 7.46740864705 13.887073086 7.45072411448 9.109e-31 -10.396591616845 0.748934560268 0.396593285299 -7.46740864706 13.887073086 -7.45072411449 9.109e-31 -1-0.396591616846 -0.748934560267 -0.396593285299 7.46740864703 -13.887073086 7.45072411446 9.109e-31 -10.396591616846 -0.748934560267 0.396593285299 -7.46740864703 -13.8870730859 -7.45072411446 9.109e-31 -1-0.999958485533 -3.10360862989e-16 -0.99995848545 0.00370391215106 -6.02919578154e-15 0.00370474439906 1.673e-27 12.43354108123e-17 0.999932788513 2.43354044466e-17 2.38020750222e-15 -0.00854115956007 2.38014384491e-15 1.673e-27 10.999958485533 -4.71259862918e-16 0.99995848545 -0.00370391215105 -9.9091608903e-15 -0.00370474439906 1.673e-27 1-1.46821888719e-17 -0.999932788513 -1.468219899e-17 -1.37271130558e-15 0.00854115956007 -1.3728124872e-15 1.673e-27 1
-0.389005254285 0.762945382 -0.389006922584 7.68724052476 14.1127940823 7.67055753028 9.109e-31 -10.389005254284 0.762945382 0.389006922584 -7.68724052477 14.1127940823 -7.67055753029 9.109e-31 -1-0.389005254285 -0.762945381999 -0.389006922584 7.68724052474 -14.1127940823 7.67055753026 9.109e-31 -10.389005254285 -0.762945381999 0.389006922584 -7.68724052473 -14.1127940823 -7.67055753026 9.109e-31 -1-0.999954733102 -3.16422003752e-16 -0.999954733019 0.00379158474018 -6.08725024514e-15 0.00379241672906 1.673e-27 12.68577991451e-17 0.999924087739 2.6857794622e-17 2.64363221416e-15 -0.00883212722573 2.64358698396e-15 1.673e-27 10.999954733102 -4.81237300329e-16 0.999954733019 -0.00379158474018 -1.00334688793e-14 -0.00379241672905 1.673e-27 1-1.61328411184e-17 -0.999924087739 -1.61328537493e-17 -1.51698892845e-15 0.00883212722572 -1.51711523796e-15 1.673e-27 1
-0.38118565504 0.77718454995 -0.381187323175 7.93174983742 14.343263854 7.91506848486 9.109e-31 -10.381185655039 0.777184549951 0.381187323175 -7.93174983743 14.343263854 -7.91506848487 9.109e-31 -1-0.38118565504 -0.77718454995 -0.381187323175 7.9317498374 -14.343263854 7.91506848484 9.109e-31 -10.38118565504 -0.77718454995 0.381187323175 -7.9317498374 -14.343263854 -7.91506848484 9.109e-31 -1-0.999950894969 -3.22541075349e-16 -0.999950894886 0.00387569045895 -6.14506214088e-15 0.00387652220279 1.673e-27 12.96627806514e-17 0.999915093256 2.96627746542e-17 2.94277176541e-15 -0.00912804173481 2.94271179353e-15 1.673e-27 10.999950894969 -4.91339616032e-16 0.999950894886 -0.00387569045895 -1.01587947152e-14 -0.00387652220278 1.673e-27 1-1.77377597246e-17 -0.999915093256 -1.77377723221e-17 -1.6798832998e-15 0.0091280417348 -1.68000927427e-15 1.673e-27 1
-0.373106962903 0.79165670169 -0.373108630862 8.20312838979 14.5782621717 8.1864487992 9.109e-31 -10.373106962903 0.79165670169 0.373108630862 -8.2031283898 14.5782621717 -8.18644879922 9.109e-31 -1-0.373106962904 -0.791656701689 -0.373108630863 8.20312838977 -14.5782621717 8.18644879918 9.109e-31 -10.373106962904 -0.791656701689 0.373108630863 -8.20312838977 -14.5782621717 -8.18644879918 9.109e-31 -1-0.999946974646 -3.28717750649e-16 -0.999946974563 0.00395632873387 -6.20247199043e-15 0.00395716024627 1.673e-27 13.2789233575e-17 0.99990580028 3.27892236913e-17 3.28353557277e-15 -0.00942858853779 3.28343673641e-15 1.673e-27 10.999946974646 -5.0156776348e-16 0.999946974563 -0.00395632873387 -1.02850047177e-14 -0.00395716024627 1.673e-27 1-1.95171208088e-17 -0.99990580028 -1.95171333057e-17 -1.86420941297e-15 0.00942858853778 -1.86433438233e-15 1.673e-27 1
-0.364740939705 0.806366181151 -0.364742607474 8.50392351424 14.8174293223 8.48724582484 9.109e-31 -10.364740939705 0.806366181152 0.364742607474 -8.50392351425 14.8174293223 -8.48724582485 9.109e-31 -1-0.364740939705 -0.806366181151 -0.364742607474 8.50392351422 -14.8174293223 8.48724582482 9.109e-31 -10.364740939705 -0.806366181151 0.364742607474 -8.50392351421 -14.8174293223 -8.48724582481 9.109e-31 -1-0.999942975546 -3.34951561805e-16 -0.999942975463 0.00403359556787 -6.25935951499e-15 0.00403442686199 1.673e-27 13.62827951671e-17 0.999896204416 3.62827879638e-17 3.67340203933e-15 -0.00973330657896 3.67333000605e-15 1.673e-27 10.999942975546 -5.11922552559e-16 0.999942975463 -0.00403359556787 -1.04119863138e-14 -0.00403442686199 1.673e-27 1-2.14943262058e-17 -0.999896204416 -2.14943381667e-17 -2.07377062484e-15 0.00973330657895 -2.07389023358e-15 1.673e-27 1
-0.356056570849 0.821316874429 -0.356058238412 8.8371113664 15.0602189449 8.82043574028 9.109e-31 -10.356056570849 0.821316874429 0.356058238412 -8.83711136641 15.0602189449 -8.8204357403 9.109e-31 -1-0.35605657085 -0.821316874429 -0.356058238412 8.83711136638 -15.0602189449 8.82043574026 9.109e-31 -10.35605657085 -0.821316874428 0.356058238413 -8.83711136637 -15.0602189449 -8.82043574025 9.109e-31 -1-0.99993890099 -3.41241885107e-16 -0.999938900907 0.0041075838639 -6.31554647407e-15 0.00410841495242 1.673e-27 14.01974205221e-17 0.999886301839 4.01974128497e-17 4.12147383605e-15 -0.0100415367785 4.12139711224e-15 1.673e-27 10.99993890099 -5.22404677639e-16 0.999938900907 -0.0041075838639 -1.05395977823e-14 -0.00410841495242 1.673e-27 1-2.36971307721e-17 -0.999886301839 -2.36971427664e-17 -2.31322129006e-15 0.0100415367785 -2.31334123384e-15 1.673e-27 1
-0.347019587436 0.836511989148 -0.347021254773 9.20618939802 15.3058330865 9.18951602483 9.109e-31 -10.347019587436 0.836511989149 0.347021254773 -9.20618939803 15.3058330866 -9.18951602484 9.109e-31 -1-0.347019587436 -0.836511989148 -0.347021254774 9.206189398 -15.3058330865 9.18951602481 9.109e-31 -10.347019587436 -0.836511989147 0.347021254774 -9.20618939799 -15.3058330865 -9.1895160248 9.109e-31 -1-0.999934754207 -3.47587947858e-16 -0.999934754124 0.00417838374032 -6.37088813105e-15 0.00417921463554 1.673e-27 14.45974512397e-17 0.999876089521 4.45974457116e-17 4.63945118882e-15 -0.0103523511623 4.63939590747e-15 1.673e-27 10.999934754207 -5.33014713209e-16 0.999934754124 -0.00417838374032 -1.06677412919e-14 -0.00417921463554 1.673e-27 1-2.61583029799e-17 -0.999876089521 -2.61583143712e-17 -2.58802689142e-15 0.0103523511623 -2.58814080451e-15 1.673e-27 1
-0.337591882617 0.85195375567 -0.337593549706 9.61529404114 15.5531318383 9.59862314405 9.109e-31 -10.337591882617 0.85195375567 0.337593549706 -9.61529404115 15.5531318383 -9.59862314407 9.109e-31 -1-0.337591882617 -0.85195375567 -0.337593549707 9.61529404111 -15.5531318383 9.59862314403 9.109e-31 -10.337591882617 -0.851953755669 0.337593549707 -9.61529404111 -15.5531318383 -9.59862314402 9.109e-31 -1-0.999930538337 -3.53988786487e-16 -0.999930538253 0.00424608284612 -6.42518078254e-15 0.00424691355993 1.673e-27 14.95605086859e-17 0.999865565554 4.95604998743e-17 5.24172836976e-15 -0.0106644543226 5.24164025464e-15 1.673e-27 10.999930538337 -5.4375313097e-16 0.999930538253 -0.00424608284612 -1.07963022594e-14 -0.00424691355993 1.673e-27 1-2.89169694949e-17 -0.999865565554 -2.89169847056e-17 -2.90531570775e-15 0.0106644543226 -2.90546781522e-15 1.673e-27 1
-0.327730792655 0.867643018813 -0.327732459471 10.0693518722 15.8005061144 10.0526837157 9.109e-31 -10.327730792655 0.867643018813 0.32773245947 -10.0693518722 15.8005061144 -10.0526837157 9.109e-31 -1-0.327730792655 -0.867643018812 -0.327732459471 10.0693518722 -15.8005061143 10.0526837156 9.109e-31 -10.327730792655 -0.867643018812 0.327732459471 -10.0693518722 -15.8005061143 -10.0526837156 9.109e-31 -1-0.999926256432 -3.60443268127e-16 -0.999926256349 0.00431076668562 -6.4782535589e-15 0.00431159722954 1.673e-27 15.51805536994e-17 0.999854729592 5.51805465296e-17 5.94658274929e-15 -0.0109760447555 5.94651105105e-15 1.673e-27 10.999926256432 -5.54620288542e-16 0.999926256349 -0.00431076668562 -1.09251734726e-14 -0.00431159722954 1.673e-27 1-3.20205288815e-17 -0.999854729592 -3.20205472416e-17 -3.27428957103e-15 0.0109760447555 -3.27447317212e-15 1.673e-27 1
-0.317388203215 0.883578674256 -0.317389869725 10.5742756982 16.0456961389 10.557610598 9.109e-31 -10.317388203215 0.883578674257 0.317389869725 -10.5742756982 16.0456961389 -10.557610598 9.109e-31 -1-0.317388203216 -0.883578674256 -0.317389869726 10.5742756982 -16.0456961388 10.557610598 9.109e-31 -10.317388203216 -0.883578674255 0.317389869726 -10.5742756981 -16.0456961388 -10.557610598 9.109e-31 -1-0.999921911463 -3.66950038051e-16 -0.99992191138 0.00437251896568 -6.52986958793e-15 0.0043733493509 1.673e-27 16.15726581461e-17 0.999843583457 6.15726541927e-17 6.77757726758e-15 -0.0112846170932 6.77753773304e-15 1.673e-27 10.999921911463 -5.6561645744e-16 0.99992191138 -0.00437251896568 -1.10542788777e-14 -0.0043733493509 1.673e-27 1-3.55267659309e-17 -0.999843583457 -3.55267860332e-17 -3.7064480072e-15 0.0112846170932 -3.70664903029e-15 1.673e-27 1
-0.306509427625 0.899756881443 -0.306511093791 11.1372215486 16.2855285583 11.1205598854 9.109e-31 -10.306509427624 0.899756881444 0.306511093791 -11.1372215486 16.2855285584 -11.1205598855 9.109e-31 -1-0.306509427625 -0.899756881443 -0.306511093792 11.1372215486 -16.2855285583 11.1205598854 9.109e-31 -10.306509427625 -0.899756881442 0.306511093792 -11.1372215486 -16.2855285583 -11.1205598854 9.109e-31 -1-0.999917506316 -3.73507547577e-16 -0.999917506233 0.00443142198276 -6.57985431458e-15 0.00443225222013 1.673e-27 16.8878879788e-17 0.999832131993 6.88788761025e-17 7.76489455854e-15 -0.0115866757383 7.7648577043e-15 1.673e-27 10.999917506316 -5.76741809841e-16 0.999917506233 -0.00443142198276 -1.11835162879e-14 -0.00443225222013 1.673e-27 1-3.95065098895e-17 -0.999832131993 -3.95065305614e-17 -4.21631694481e-15 0.0115866757383 -4.21652366356e-15 1.673e-27 1
-0.295031784453 0.916169949642 -0.295033450229 11.7669290881 16.5155291983 11.7502713256 9.109e-31 -10.295031784453 0.916169949642 0.295033450229 -11.7669290882 16.5155291983 -11.7502713257 9.109e-31 -1-0.295031784454 -0.916169949641 -0.29503345023 11.7669290881 -16.5155291983 11.7502713256 9.109e-31 -10.295031784454 -0.916169949641 0.29503345023 -11.7669290881 -16.5155291983 -11.7502713256 9.109e-31 -1-0.999913043795 -3.80114024284e-16 -0.999913043712 0.00448755707393 -6.62796215563e-15 0.00448838717399 1.673e-27 17.72765057411e-17 0.999820384275 7.72765037979e-17 8.94825815102e-15 -0.0118773131022 8.94823871879e-15 1.673e-27 10.999913043795 -5.87996430676e-16 0.999913043712 -0.00448755707393 -1.13127995984e-14 -0.00448838717399 1.673e-27 1-4.40476167938e-17 -0.999820384275 -4.40476326746e-17 -4.82302875657e-15 0.0118773131022 -4.82318756482e-15 1.673e-27 1
-0.282882774368 0.932804737246 -0.282884439697 12.474177347 16.7293416297 12.4575240567 9.109e-31 -10.282882774368 0.932804737246 0.282884439697 -12.474177347 16.7293416297 -12.4575240567 9.109e-31 -1-0.282882774369 -0.932804737245 -0.282884439698 12.4741773469 -16.7293416296 12.4575240567 9.109e-31 -10.282882774369 -0.932804737245 0.282884439698 -12.4741773469 -16.7293416296 -12.4575240566 9.109e-31 -1-0.999908526623 -3.86767456668e-16 -0.99990852654 0.00454100516682 -6.67393111099e-15 0.00454183513984 1.673e-27 18.698979635e-17 0.999808355345 8.69897921955e-17 1.03815533207e-14 -0.0121495764009 1.03815117759e-14 1.673e-27 10.999908526623 -5.99380328624e-16 0.99990852654 -0.00454100516682 -1.14420584511e-14 -0.00454183513984 1.673e-27 1-4.92600949891e-17 -0.999808355345 -4.92601121096e-17 -5.55167950021e-15 0.0121495764009 -5.55185070488e-15 1.673e-27 1
-0.269977717367 0.949640311085 -0.269979382177 13.2724009949 16.9178350598 13.2557528912 9.109e-31 -10.269977717366 0.949640311086 0.269979382177 -13.2724009949 16.9178350598 -13.2557528912 9.109e-31 -1-0.269977717367 -0.949640311085 -0.269979382178 13.2724009948 -16.9178350598 13.2557528912 9.109e-31 -10.269977717367 -0.949640311084 0.269979382178 -13.2724009948 -16.9178350598 -13.2557528912 9.109e-31 -1-0.999903957443 -3.93465532897e-16 -0.99990395736 0.00459184747999 -6.71743217287e-15 0.00459267733598 1.673e-27 19.83069195795e-17 0.999796068759 9.83069152576e-17 1.21376663874e-14 -0.0123934961672 1.21376231674e-14 1.673e-27 10.999903957443 -6.10893439926e-16 0.99990395736 -0.00459184747999 -1.15712305289e-14 -0.00459267733597 1.673e-27 1-5.52839236217e-17 -0.999796068759 -5.52839472754e-17 -6.43678216017e-15 0.0123934961672 -6.43701869734e-15 1.673e-27 1
-0.256216656635 0.966644454148 -0.256218320836 14.1785306636 17.0677014486 14.1618886538 9.109e-31 -10.256216656635 0.966644454148 0.256218320836 -14.1785306636 17.0677014486 -14.1618886538 9.109e-31 -1-0.256216656636 -0.966644454147 -0.256218320837 14.1785306635 -17.0677014486 14.1618886538 9.109e-31 -10.256216656636 -0.966644454147 0.256218320837 -14.1785306635 -17.0677014486 -14.1618886537 9.109e-31 -1-0.999899338815 -4.00205572261e-16 -0.999899338732 0.00464016645255 -6.75807803678e-15 0.00464099620126 1.673e-27 11.11603505401e-16 0.999783560385 1.11603506506e-16 1.43177043058e-14 -0.0125945585836 1.43177153621e-14 1.673e-27 10.999899338815 -6.22535662095e-16 0.999899338732 -0.00464016645255 -1.17002806526e-14 -0.00464099620126 1.673e-27 1-6.23002656057e-17 -0.999783560385 -6.230029462e-17 -7.52536307326e-15 0.0125945585836 -7.52565321659e-15 1.673e-27 1
